1708726966.706437	275.000000	0.915000	-0.151679	0.060800
1708726966.715504	275.000000	0.930000	-0.225172	0.047938
1708726966.726743	275.000000	0.930000	-0.225172	0.036246
1708726966.734886	275.000000	0.930000	-0.225172	0.022995
1708726966.745808	275.000000	0.930000	-0.373067	0.010913
1708726966.756548	275.000000	0.945000	-0.373067	-0.001949
1708726966.766063	275.000000	0.930000	-0.373067	-0.013641
1708726966.775643	275.000000	0.930000	-0.367015	-0.025723
1708726966.785774	275.000000	0.945000	-0.367015	-0.037805
1708726966.796856	275.000000	0.945000	-0.367015	-0.050667
1708726966.806100	275.000000	0.945000	-0.367015	-0.062749
1708726966.815704	275.000000	0.945000	-0.287781	-0.073272
1708726966.826454	275.000000	0.945000	-0.287781	-0.086523
1708726966.835410	275.000000	0.945000	-0.287781	-0.096267
1708726966.845700	275.000000	0.945000	-0.294722	-0.106010
1708726966.856528	275.000000	0.930000	-0.294722	-0.116533
1708726966.866247	275.000000	0.945000	-0.294722	-0.125108
1708726966.876108	275.000000	0.945000	-0.178462	-0.129785
1708726966.886503	275.000000	0.945000	-0.178462	-0.133292
1708726966.896062	275.000000	0.945000	-0.178462	-0.134851
1708726966.905505	275.000000	0.945000	0.024752	-0.135631
1708726966.915806	275.000000	0.930000	0.024752	-0.137579
1708726966.925761	275.000000	0.930000	0.024752	-0.134851
1708726966.934547	275.000000	0.930000	0.243567	-0.133682
1708726966.945660	275.000000	0.930000	0.243567	-0.130564
1708726966.955986	275.000000	0.945000	0.243567	-0.122769
1708726966.965772	275.000000	0.945000	0.243567	-0.115364
1708726966.975736	275.000000	0.945000	0.398918	-0.108349
1708726966.985993	275.000000	0.930000	0.398918	-0.099385
1708726966.996524	275.000000	0.930000	0.398918	-0.089251
1708726967.005750	275.000000	0.930000	0.449907	-0.077169
1708726967.015716	275.000000	0.930000	0.449907	-0.061190
1708726967.025877	275.000000	0.945000	0.449907	-0.047159
1708726967.035710	275.000000	0.945000	0.556689	-0.029621
1708726967.045733	275.000000	0.945000	0.556689	-0.011692
1708726967.056057	275.000000	0.960000	0.556689	0.007015
1708726967.065825	275.000000	0.930000	0.586083	0.026503
1708726967.076139	275.000000	0.930000	0.586083	0.044821
1708726967.086004	275.000000	0.930000	0.586083	0.064697
1708726967.095560	275.000000	0.930000	0.588068	0.082236
1708726967.105588	275.000000	0.930000	0.588068	0.100164
1708726967.115843	275.000000	0.930000	0.588068	0.117703
1708726967.126688	275.000000	0.930000	0.588068	0.134851
1708726967.135696	275.000000	0.930000	0.586083	0.150831
1708726967.145782	275.000000	0.930000	0.586083	0.165251
1708726967.155920	275.000000	0.915000	0.586083	0.178892
1708726967.165580	275.000000	0.930000	0.539187	0.189415
1708726967.175707	275.000000	0.930000	0.539187	0.199159
1708726967.186818	275.000000	0.930000	0.539187	0.205395
1708726967.195596	275.000000	0.930000	0.448417	0.212410
1708726967.205597	275.000000	0.945000	0.448417	0.215918
1708726967.215807	275.000000	0.945000	0.448417	0.217087
1708726967.226113	275.000000	0.930000	0.448417	0.217087
1708726967.235558	275.000000	0.930000	0.297623	0.213579
1708726967.245512	275.000000	0.930000	0.297623	0.210851
1708726967.256483	275.000000	0.930000	0.297623	0.206174
1708726967.265638	275.000000	0.945000	0.126941	0.201108
1708726967.275648	275.000000	0.945000	0.126941	0.194092
1708726967.285675	275.000000	0.945000	0.126941	0.187467
1708726967.295812	275.000000	0.945000	0.126941	0.178113
1708726967.305592	275.000000	0.945000	0.026230	0.169538
1708726967.315795	275.000000	0.945000	0.026230	0.159405
1708726967.326290	275.000000	0.945000	0.026230	0.148882
1708726967.336229	275.000000	0.945000	0.026230	0.137579
1708726967.345614	275.000000	0.960000	-0.197597	0.125497
1708726967.356421	275.000000	0.945000	-0.197597	0.110297
1708726967.366046	275.000000	0.945000	-0.197597	0.095487
1708726967.375651	275.000000	0.945000	-0.288447	0.080287
1708726967.386120	275.000000	0.945000	-0.288447	0.063918
1708726967.396601	275.000000	0.960000	-0.288447	0.047549
1708726967.405629	275.000000	0.930000	-0.404934	0.030400
1708726967.416209	275.000000	0.945000	-0.404934	0.013251
1708726967.426800	275.000000	0.945000	-0.404934	-0.004287
1708726967.435516	275.000000	0.945000	-0.351576	-0.020656
1708726967.446799	275.000000	0.945000	-0.351576	-0.036636
1708726967.457240	275.000000	0.930000	-0.351576	-0.051056
1708726967.466719	275.000000	0.945000	-0.168581	-0.066256
1708726967.476585	275.000000	0.945000	-0.168581	-0.079897
1708726967.486729	275.000000	0.945000	-0.168581	-0.093149
1708726967.497247	275.000000	0.945000	-0.168581	-0.106790
1708726967.506605	275.000000	0.945000	-0.028694	-0.116923
1708726967.517033	275.000000	0.945000	-0.028694	-0.124328
1708726967.527175	275.000000	0.945000	-0.028694	-0.129395
1708726967.536717	275.000000	0.945000	0.293549	-0.131344
1708726967.546715	275.000000	0.945000	0.293549	-0.130174
1708726967.556914	275.000000	0.960000	0.293549	-0.127446
1708726967.566770	275.000000	0.945000	0.478864	-0.122379
1708726967.576687	275.000000	0.945000	0.478864	-0.114195
1708726967.586772	275.000000	0.945000	0.478864	-0.102503
1708726967.596584	275.000000	0.945000	0.639965	-0.087692
1708726967.606542	275.000000	0.960000	0.639965	-0.072492
1708726967.616994	275.000000	0.945000	0.639965	-0.056513
1708726967.626961	275.000000	0.945000	0.639965	-0.038974
1708726967.636720	275.000000	0.960000	0.716285	-0.021826
1708726967.646632	275.000000	0.960000	0.716285	-0.006236
1708726967.656763	275.000000	0.960000	0.716285	0.011303
1708726967.666635	275.000000	0.945000	0.763107	0.031179
1708726967.676549	275.000000	0.945000	0.763107	0.049497
1708726967.686757	275.000000	0.945000	0.763107	0.067426
1708726967.696697	275.000000	0.945000	0.791457	0.085354
1708726967.706740	275.000000	0.945000	0.791457	0.103282
1708726967.716655	275.000000	0.945000	0.791457	0.121210
1708726967.726674	275.000000	0.945000	0.806394	0.136410
1708726967.736621	275.000000	0.945000	0.806394	0.154338
1708726967.746617	275.000000	0.915000	0.806394	0.170318
1708726967.756886	275.000000	0.930000	0.806394	0.189026
1708726967.766516	275.000000	0.930000	0.816921	0.205005
1708726967.776494	275.000000	0.930000	0.816921	0.222154
1708726967.786774	275.000000	0.930000	0.816921	0.232677
1708726967.796627	275.000000	0.930000	0.825654	0.247487
1708726967.806609	275.000000	0.930000	0.825654	0.256841
1708726967.816576	275.000000	0.930000	0.825654	0.267754
1708726967.826755	275.000000	0.930000	0.825654	0.278667
1708726967.836570	275.000000	0.915000	0.825654	0.286462
1708726967.846617	275.000000	0.915000	0.825654	0.293867
1708726967.857021	275.000000	0.915000	0.825654	0.296985
1708726967.866775	275.000000	0.900000	0.825654	0.299713
1708726967.876508	275.000000	0.915000	0.825654	0.300882
1708726967.886700	275.000000	0.915000	0.825654	0.305559
1708726967.896544	275.000000	0.915000	0.830712	0.305559
1708726967.906521	275.000000	0.930000	0.830712	0.308677
1708726967.916648	275.000000	0.930000	0.830712	0.308677
1708726967.927113	275.000000	0.930000	0.830712	0.308287
1708726967.936503	275.000000	0.930000	0.829923	0.308287
1708726967.946595	275.000000	0.945000	0.829923	0.308287
1708726967.957728	275.000000	0.930000	0.829923	0.308287
1708726967.966564	275.000000	0.930000	0.828316	0.308287
1708726967.976556	275.000000	0.945000	0.828316	0.307897
1708726967.986535	275.000000	0.945000	0.828316	0.307897
1708726967.996589	275.000000	0.930000	0.827789	0.307897
1708726968.006697	275.000000	0.930000	0.827789	0.307508
1708726968.016617	275.000000	0.930000	0.827789	0.307508
1708726968.027019	275.000000	0.930000	0.827789	0.307897
1708726968.036818	275.000000	0.945000	0.828947	0.307508
1708726968.046513	275.000000	0.945000	0.828947	0.307118
1708726968.057274	275.000000	0.945000	0.828947	0.306728
1708726968.066563	275.000000	0.975000	0.828383	0.306338
1708726968.076639	275.000000	0.960000	0.828383	0.306338
1708726968.086662	275.000000	0.960000	0.828383	0.306338
1708726968.098310	275.000000	0.960000	0.828383	0.305949
1708726968.106519	275.000000	0.945000	0.820379	0.305949
1708726968.116623	275.000000	0.945000	0.820379	0.305559
1708726968.127547	275.000000	0.930000	0.820379	0.305169
1708726968.136622	275.000000	0.930000	0.829195	0.305169
1708726968.146528	275.000000	0.945000	0.829195	0.305169
1708726968.157224	275.000000	0.945000	0.829195	0.305169
1708726968.166480	275.000000	0.945000	0.829615	0.305169
1708726968.176614	275.000000	0.930000	0.829615	0.305169
1708726968.186631	275.000000	0.930000	0.829615	0.305169
1708726968.196932	275.000000	0.930000	0.829615	0.305559
1708726968.206574	275.000000	0.930000	0.826677	0.305559
1708726968.216583	275.000000	0.945000	0.826677	0.305949
1708726968.227013	275.000000	0.945000	0.826677	0.305949
1708726968.236456	275.000000	0.930000	0.826414	0.305949
1708726968.245527	275.000000	0.930000	0.826414	0.305949
1708726968.256712	275.000000	0.930000	0.826414	0.305949
1708726968.266497	275.000000	0.915000	0.829619	0.305949
1708726968.276515	275.000000	0.915000	0.829619	0.305949
1708726968.286494	275.000000	0.930000	0.829619	0.305949
1708726968.297405	275.000000	0.915000	0.829619	0.305949
1708726968.306605	275.000000	0.930000	0.831407	0.305949
1708726968.316658	275.000000	0.930000	0.831407	0.305949
1708726968.325983	275.000000	0.930000	0.831407	0.305949
1708726968.335469	275.000000	0.945000	0.833206	0.305949
1708726968.345554	275.000000	0.930000	0.833206	0.305949
1708726968.355878	275.000000	0.915000	0.833206	0.305949
1708726968.366270	275.000000	0.930000	0.833206	0.306338
1708726968.375718	275.000000	0.930000	0.833756	0.306338
1708726968.385668	275.000000	0.930000	0.833756	0.306728
1708726968.398011	275.000000	0.930000	0.833756	0.303610
1708726968.405718	275.000000	0.930000	0.835318	0.303610
1708726968.415696	275.000000	0.930000	0.835318	0.304390
1708726968.425992	275.000000	0.915000	0.835318	0.304390
1708726968.435562	275.000000	0.915000	0.835943	0.304390
1708726968.444642	275.000000	0.915000	0.835943	0.304390
1708726968.455673	275.000000	0.915000	0.835943	0.304779
1708726968.467094	275.000000	0.900000	0.838741	0.304779
1708726968.475764	275.000000	0.900000	0.838741	0.304779
1708726968.485583	275.000000	0.900000	0.838741	0.304390
1708726968.497100	275.000000	0.915000	0.838741	0.308677
1708726968.505593	275.000000	0.915000	0.843880	0.308677
1708726968.515738	275.000000	0.900000	0.843880	0.308287
1708726968.525766	275.000000	0.900000	0.843880	0.308677
1708726968.535765	275.000000	0.900000	0.868031	0.305949
1708726968.544691	275.000000	0.915000	0.868031	0.306338
1708726968.556055	275.000000	0.915000	0.868031	0.307118
1708726968.565622	275.000000	0.915000	0.849996	0.307897
1708726968.575581	275.000000	0.900000	0.849996	0.305559
1708726968.585596	275.000000	0.900000	0.849996	0.306338
1708726968.595498	275.000000	0.900000	0.852258	0.306338
1708726968.605543	275.000000	0.885000	0.852258	0.306728
1708726968.615621	275.000000	0.900000	0.852258	0.307118
1708726968.625716	275.000000	0.900000	0.852258	0.307508
1708726968.635760	275.000000	0.900000	0.853608	0.311015
1708726968.644801	275.000000	0.885000	0.853608	0.311405
1708726968.655755	275.000000	0.885000	0.853608	0.311015
1708726968.665641	275.000000	0.885000	0.853008	0.311015
1708726968.675603	275.000000	0.900000	0.853008	0.314523
1708726968.685632	275.000000	0.900000	0.853008	0.314523
1708726968.695924	275.000000	0.900000	0.850275	0.315303
1708726968.705537	275.000000	0.885000	0.850275	0.315303
1708726968.715725	275.000000	0.885000	0.850275	0.315303
1708726968.725688	275.000000	0.885000	0.850275	0.315303
1708726968.735473	275.000000	0.885000	0.846136	0.315303
1708726968.744749	275.000000	0.885000	0.846136	0.315303
1708726968.756193	275.000000	0.885000	0.846136	0.315303
1708726968.766062	275.000000	0.870000	0.840347	0.314523
1708726968.775637	275.000000	0.870000	0.840347	0.314523
1708726968.785518	275.000000	0.855000	0.840347	0.314523
1708726968.796593	275.000000	0.870000	0.840347	0.313744
1708726968.805435	275.000000	0.870000	0.833462	0.313744
1708726968.815582	275.000000	0.855000	0.833462	0.314133
1708726968.825650	275.000000	0.855000	0.833462	0.314133
1708726968.835522	275.000000	0.855000	0.824812	0.314913
1708726968.844642	275.000000	0.870000	0.824812	0.314913
1708726968.855642	275.000000	0.870000	0.824812	0.314913
1708726968.866357	275.000000	0.870000	0.824812	0.315303
1708726968.875790	275.000000	0.870000	0.813287	0.316082
1708726968.885560	275.000000	0.870000	0.813287	0.316082
1708726968.896262	275.000000	0.855000	0.813287	0.315692
1708726968.905548	275.000000	0.855000	0.800359	0.315692
1708726968.915672	275.000000	0.855000	0.800359	0.315692
1708726968.925720	275.000000	0.855000	0.800359	0.314913
1708726968.935581	275.000000	0.855000	0.783920	0.312964
1708726968.944805	275.000000	0.855000	0.783920	0.311795
1708726968.956482	275.000000	0.855000	0.783920	0.309067
1708726968.966346	275.000000	0.870000	0.783920	0.307118
1708726968.975693	275.000000	0.870000	0.693845	0.307118
1708726968.984698	275.000000	0.870000	0.693845	0.305559
1708726968.994717	275.000000	0.870000	0.693845	0.304000
1708726969.005542	275.000000	0.870000	0.733598	0.302441
1708726969.015557	275.000000	0.870000	0.733598	0.298154
1708726969.025645	275.000000	0.870000	0.733598	0.297374
1708726969.036122	275.000000	0.870000	0.733598	0.293477
1708726969.044544	275.000000	0.870000	0.689051	0.293477
1708726969.055594	275.000000	0.870000	0.689051	0.290749
1708726969.065783	275.000000	0.870000	0.689051	0.287241
1708726969.075623	275.000000	0.870000	0.627674	0.284123
1708726969.085530	275.000000	0.870000	0.627674	0.280615
1708726969.096377	275.000000	0.885000	0.627674	0.276718
1708726969.107280	275.000000	0.870000	0.627674	0.272821
1708726969.115497	275.000000	0.870000	0.550588	0.268144
1708726969.125838	275.000000	0.870000	0.550588	0.262687
1708726969.136293	275.000000	0.870000	0.550588	0.258010
1708726969.144624	275.000000	0.870000	0.436157	0.252944
1708726969.155598	275.000000	0.870000	0.436157	0.246708
1708726969.166101	275.000000	0.870000	0.436157	0.242031
1708726969.176204	275.000000	0.870000	0.436157	0.234626
1708726969.185493	275.000000	0.885000	0.307900	0.229169
1708726969.197871	275.000000	0.870000	0.307900	0.221374
1708726969.205974	275.000000	0.870000	0.307900	0.213969
1708726969.215646	275.000000	0.870000	0.075242	0.206564
1708726969.225690	275.000000	0.870000	0.075242	0.198769
1708726969.236588	275.000000	0.870000	0.075242	0.188636
1708726969.246122	275.000000	0.870000	0.075242	0.178503
1708726969.256114	275.000000	0.870000	-0.169863	0.167979
1708726969.266183	275.000000	0.870000	-0.169863	0.155508
1708726969.275788	275.000000	0.870000	-0.169863	0.143815
1708726969.285532	275.000000	0.855000	-0.323095	0.129005
1708726969.296894	275.000000	0.855000	-0.323095	0.115364
1708726969.306188	275.000000	0.855000	-0.323095	0.100164
1708726969.316868	275.000000	0.870000	-0.323095	0.085744
1708726969.325685	275.000000	0.870000	-0.469745	0.068595
1708726969.336505	275.000000	0.870000	-0.469745	0.053005
1708726969.346067	275.000000	0.870000	-0.469745	0.035856
1708726969.355860	275.000000	0.870000	-0.452473	0.019097
1708726969.365791	275.000000	0.870000	-0.452473	0.001949
1708726969.375963	275.000000	0.855000	-0.452473	-0.015590
1708726969.385668	275.000000	0.870000	-0.480377	-0.033128
1708726969.395945	275.000000	0.870000	-0.480377	-0.050667
1708726969.406114	275.000000	0.855000	-0.480377	-0.067815
1708726969.415509	275.000000	0.855000	-0.477343	-0.084185
1708726969.425583	275.000000	0.855000	-0.477343	-0.100944
1708726969.436324	275.000000	0.855000	-0.477343	-0.116144
1708726969.446869	275.000000	0.855000	-0.477343	-0.129785
1708726969.455794	275.000000	0.855000	-0.445760	-0.141087
1708726969.466504	275.000000	0.855000	-0.445760	-0.152000
1708726969.475896	275.000000	0.855000	-0.445760	-0.160964
1708726969.485587	275.000000	0.870000	-0.404240	-0.167979
1708726969.495783	275.000000	0.870000	-0.404240	-0.172656
1708726969.506144	275.000000	0.870000	-0.404240	-0.176164
1708726969.516246	275.000000	0.870000	-0.404240	-0.178892
1708726969.525703	275.000000	0.870000	-0.188366	-0.178892
1708726969.536487	275.000000	0.870000	-0.188366	-0.178113
1708726969.546417	275.000000	0.870000	-0.188366	-0.177333
1708726969.555701	275.000000	0.870000	-0.085810	-0.177723
1708726969.566641	275.000000	0.870000	-0.085810	-0.175774
1708726969.577038	275.000000	0.885000	-0.085810	-0.172267
1708726969.586662	275.000000	0.870000	0.198893	-0.166031
1708726969.596657	275.000000	0.885000	0.198893	-0.160574
1708726969.607166	275.000000	0.900000	0.198893	-0.151221
1708726969.616735	275.000000	0.900000	0.198893	-0.142256
1708726969.626650	275.000000	0.900000	0.328442	-0.132513
1708726969.636788	275.000000	0.900000	0.328442	-0.121600
1708726969.647337	275.000000	0.900000	0.328442	-0.108349
1708726969.656666	275.000000	0.900000	0.467300	-0.092759
1708726969.666778	275.000000	0.900000	0.467300	-0.076390
1708726969.677118	275.000000	0.900000	0.467300	-0.059631
1708726969.686616	275.000000	0.885000	0.561294	-0.044041
1708726969.696598	275.000000	0.885000	0.561294	-0.026113
1708726969.706848	275.000000	0.870000	0.561294	-0.010523
1708726969.716987	275.000000	0.870000	0.561294	0.008185
1708726969.726824	275.000000	0.870000	0.619036	0.026503
1708726969.737706	275.000000	0.885000	0.619036	0.044821
1708726969.747257	275.000000	0.885000	0.619036	0.063918
1708726969.756540	275.000000	0.885000	0.607206	0.081846
1708726969.766616	275.000000	0.885000	0.607206	0.101333
1708726969.777510	275.000000	0.885000	0.607206	0.120041
1708726969.786516	275.000000	0.885000	0.613591	0.137579
1708726969.796640	275.000000	0.885000	0.613591	0.153949
1708726969.807060	275.000000	0.885000	0.613591	0.169149
1708726969.816685	275.000000	0.885000	0.421967	0.183179
1708726969.826780	275.000000	0.885000	0.421967	0.195651
1708726969.837238	275.000000	0.885000	0.421967	0.205785
1708726969.847477	275.000000	0.885000	0.421967	0.213579
1708726969.856702	275.000000	0.885000	0.529116	0.218646
1708726969.867397	275.000000	0.885000	0.529116	0.220205
1708726969.877348	275.000000	0.885000	0.529116	0.219426
1708726969.886552	275.000000	0.900000	0.135723	0.219426
1708726969.896845	275.000000	0.900000	0.135723	0.217477
1708726969.907558	275.000000	0.915000	0.135723	0.213579
1708726969.917450	275.000000	0.915000	0.135723	0.206174
1708726969.926585	275.000000	0.915000	0.234995	0.198379
1708726969.936720	275.000000	0.900000	0.234995	0.189805
1708726969.948142	275.000000	0.900000	0.234995	0.179672
1708726969.956623	275.000000	0.900000	0.024655	0.170708
1708726969.966747	275.000000	0.900000	0.024655	0.160964
1708726969.976738	275.000000	0.900000	0.024655	0.151221
1708726969.986820	275.000000	0.900000	0.024655	0.138749
1708726969.996784	275.000000	0.915000	-0.201819	0.124718
1708726970.007400	275.000000	0.900000	-0.201819	0.112636
1708726970.017234	275.000000	0.900000	-0.201819	0.099774
1708726970.026551	275.000000	0.915000	-0.391313	0.086913
1708726970.036661	275.000000	0.915000	-0.391313	0.073272
1708726970.047145	275.000000	0.900000	-0.391313	0.059241
1708726970.056992	275.000000	0.915000	-0.391313	0.044821
1708726970.066648	275.000000	0.915000	-0.436610	0.029231
1708726970.077126	275.000000	0.915000	-0.436610	0.013251
1708726970.087361	275.000000	0.915000	-0.436610	-0.003118
1708726970.096589	275.000000	0.915000	-0.475807	-0.018708
1708726970.107071	275.000000	0.915000	-0.475807	-0.035077
1708726970.116898	275.000000	0.930000	-0.475807	-0.051056
1708726970.126572	275.000000	0.930000	-0.539634	-0.067815
1708726970.137219	275.000000	0.915000	-0.539634	-0.084574
1708726970.146946	275.000000	0.915000	-0.539634	-0.100944
1708726970.156575	275.000000	0.930000	-0.539634	-0.116923
1708726970.166649	275.000000	0.930000	-0.475560	-0.131344
1708726970.177415	275.000000	0.930000	-0.475560	-0.145374
1708726970.187334	275.000000	0.930000	-0.475560	-0.157846
1708726970.196788	275.000000	0.915000	-0.438492	-0.171097
1708726970.207489	275.000000	0.930000	-0.438492	-0.180451
1708726970.217917	275.000000	0.930000	-0.438492	-0.187077
1708726970.226540	275.000000	0.915000	-0.334633	-0.192144
1708726970.236761	275.000000	0.915000	-0.334633	-0.194482
1708726970.246795	275.000000	0.945000	-0.334633	-0.195262
1708726970.256441	275.000000	0.930000	-0.152408	-0.196041
1708726970.266778	275.000000	0.930000	-0.152408	-0.193703
1708726970.276820	275.000000	0.930000	-0.152408	-0.188636
1708726970.286545	275.000000	0.930000	0.084877	-0.185518
1708726970.296581	275.000000	0.930000	0.084877	-0.177723
1708726970.307208	275.000000	0.930000	0.084877	-0.169538
1708726970.316821	275.000000	0.915000	0.084877	-0.162133
1708726970.326576	275.000000	0.915000	0.250150	-0.152390
1708726970.336985	275.000000	0.945000	0.250150	-0.142646
1708726970.347655	275.000000	0.930000	0.250150	-0.129395
1708726970.355526	275.000000	0.915000	0.369810	-0.129395
1708726970.366707	275.000000	0.930000	0.369810	-0.101333
1708726970.376867	275.000000	0.930000	0.369810	-0.087692
1708726970.386578	275.000000	0.930000	0.522478	-0.068205
1708726970.396699	275.000000	0.930000	0.522478	-0.051056
1708726970.407191	275.000000	0.930000	0.522478	-0.034687
1708726970.417165	275.000000	0.930000	0.522478	-0.016759
1708726970.426576	275.000000	0.930000	0.588278	0.002338
1708726970.436979	275.000000	0.930000	0.588278	0.021046
1708726970.447186	275.000000	0.930000	0.588278	0.037805
1708726970.455749	275.000000	0.930000	0.612052	0.037805
1708726970.465574	275.000000	0.930000	0.612052	0.056513
1708726970.475950	275.000000	0.930000	0.612052	0.072492
1708726970.486473	275.000000	0.930000	0.612052	0.106010
1708726970.495534	275.000000	0.930000	0.617523	0.106010
1708726970.506177	275.000000	0.930000	0.617523	0.135631
1708726970.516010	275.000000	0.930000	0.617523	0.151610
1708726970.525467	275.000000	0.945000	0.504849	0.151610
1708726970.535723	275.000000	0.945000	0.504849	0.160574
1708726970.546234	275.000000	0.945000	0.504849	0.182010
1708726970.554586	275.000000	0.945000	0.324141	0.189805
1708726970.565707	275.000000	0.930000	0.324141	0.189805
1708726970.576345	275.000000	0.930000	0.324141	0.200328
1708726970.586447	275.000000	0.930000	0.324141	0.201887
1708726970.595623	275.000000	0.930000	0.451463	0.201887
1708726970.604702	275.000000	0.930000	0.451463	0.199938
1708726970.615248	275.000000	0.945000	0.451463	0.199159
1708726970.625622	275.000000	0.945000	0.308730	0.192144
1708726970.635804	275.000000	0.945000	0.308730	0.184349
1708726970.646512	275.000000	0.930000	0.308730	0.162133
1708726970.654612	275.000000	0.930000	0.099662	0.162133
1708726970.665625	275.000000	0.945000	0.099662	0.154728
1708726970.676575	275.000000	0.945000	0.099662	0.134462
1708726970.686609	275.000000	0.945000	0.099662	0.123938
1708726970.695783	275.000000	0.945000	-0.056023	0.123938
1708726970.707384	275.000000	0.945000	-0.056023	0.102503
1708726970.716516	275.000000	0.945000	-0.056023	0.095097
1708726970.726662	275.000000	0.930000	-0.056023	0.086913
1708726970.736367	275.000000	0.930000	-0.167102	0.079118
1708726970.746464	275.000000	0.930000	-0.167102	0.067426
1708726970.754872	275.000000	0.930000	-0.167102	0.067426
1708726970.765522	275.000000	0.930000	-0.308479	0.054174
1708726970.776934	275.000000	0.945000	-0.308479	0.028841
1708726970.785800	275.000000	0.945000	-0.308479	0.028841
1708726970.795547	275.000000	0.945000	-0.426490	0.014421
1708726970.806277	275.000000	0.930000	-0.426490	-0.012862
1708726970.817064	275.000000	0.930000	-0.426490	-0.027672
1708726970.825587	275.000000	0.930000	-0.437107	-0.027672
1708726970.835690	275.000000	0.930000	-0.437107	-0.040923
1708726970.846953	275.000000	0.945000	-0.437107	-0.068595
1708726970.855330	275.000000	0.945000	-0.437107	-0.068595
1708726970.865589	275.000000	0.915000	-0.463564	-0.083015
1708726970.876731	275.000000	0.930000	-0.463564	-0.113805
1708726970.886665	275.000000	0.930000	-0.463564	-0.128226
1708726970.895618	275.000000	0.930000	-0.412229	-0.128226
1708726970.906134	275.000000	0.930000	-0.412229	-0.150051
1708726970.916668	275.000000	0.930000	-0.412229	-0.160185
1708726970.926637	275.000000	0.930000	-0.412229	-0.169928
1708726970.935987	275.000000	0.930000	-0.303945	-0.169928
1708726970.946593	275.000000	0.915000	-0.303945	-0.181231
1708726970.955165	275.000000	0.915000	-0.303945	-0.181231
1708726970.965713	275.000000	0.930000	-0.191460	-0.183569
1708726970.977140	275.000000	0.915000	-0.191460	-0.179672
1708726970.986641	275.000000	0.915000	-0.191460	-0.176554
1708726970.995515	275.000000	0.915000	-0.146605	-0.176554
1708726971.005722	275.000000	0.915000	-0.146605	-0.175774
1708726971.017386	275.000000	0.900000	-0.146605	-0.162523
1708726971.026303	275.000000	0.900000	-0.146605	-0.153559
1708726971.036001	275.000000	0.900000	0.099455	-0.153559
1708726971.047183	275.000000	0.885000	0.099455	-0.137190
1708726971.056987	275.000000	0.900000	0.099455	-0.127446
1708726971.066804	275.000000	0.900000	0.099455	-0.117703
1708726971.077419	275.000000	0.885000	0.375381	-0.110687
1708726971.086608	275.000000	0.885000	0.375381	-0.099774
1708726971.095686	275.000000	0.885000	0.375381	-0.099774
1708726971.106563	275.000000	0.885000	0.383442	-0.077559
1708726971.116104	275.000000	0.885000	0.383442	-0.068205
1708726971.125633	275.000000	0.885000	0.511883	-0.068205
1708726971.135632	275.000000	0.885000	0.511883	-0.055733
1708726971.145774	275.000000	0.900000	0.511883	-0.044041
1708726971.154671	275.000000	0.900000	0.540554	-0.027282
1708726971.165619	275.000000	0.885000	0.540554	-0.014421
1708726971.175618	275.000000	0.885000	0.540554	0.001949
1708726971.186332	275.000000	0.885000	0.540554	0.037415
1708726971.195530	275.000000	0.885000	0.579596	0.037415
1708726971.205742	275.000000	0.885000	0.579596	0.055344
1708726971.217190	275.000000	0.900000	0.579596	0.090421
1708726971.225548	275.000000	0.900000	0.568224	0.090421
1708726971.235627	275.000000	0.900000	0.568224	0.109518
1708726971.246206	275.000000	0.885000	0.568224	0.139528
1708726971.254776	275.000000	0.885000	0.566691	0.139528
1708726971.265523	275.000000	0.885000	0.566691	0.154338
1708726971.275509	275.000000	0.885000	0.566691	0.164862
1708726971.286460	275.000000	0.885000	0.566691	0.185128
1708726971.295511	275.000000	0.885000	0.478830	0.185128
1708726971.305717	275.000000	0.885000	0.478830	0.192923
1708726971.316112	275.000000	0.885000	0.478830	0.200718
1708726971.325515	275.000000	0.885000	0.340659	0.205005
1708726971.335608	275.000000	0.870000	0.340659	0.203836
