1708722581.166026	175.000000	0.315000	0.746740	0.272041
1708722581.176682	175.000000	0.300000	0.746740	0.272821
1708722581.186120	175.000000	0.300000	0.750368	0.273210
1708722581.196539	175.000000	0.300000	0.750368	0.273990
1708722581.204933	175.000000	0.300000	0.750368	0.274379
1708722581.214926	175.000000	0.300000	0.751893	0.275159
1708722581.224857	175.000000	0.300000	0.751893	0.275938
1708722581.235055	175.000000	0.300000	0.751893	0.276328
1708722581.244948	175.000000	0.300000	0.755341	0.277108
1708722581.256038	175.000000	0.300000	0.755341	0.277497
1708722581.266064	175.000000	0.285000	0.755341	0.277497
1708722581.277639	175.000000	0.285000	0.755341	0.277887
1708722581.285860	175.000000	0.270000	0.759054	0.278277
1708722581.296050	175.000000	0.270000	0.759054	0.278277
1708722581.306342	175.000000	0.270000	0.759054	0.278277
1708722581.316011	175.000000	0.270000	0.760715	0.278277
1708722581.325834	175.000000	0.270000	0.760715	0.277887
1708722581.336384	175.000000	0.270000	0.760715	0.277887
1708722581.344744	175.000000	0.270000	0.762671	0.277497
1708722581.355892	175.000000	0.270000	0.762671	0.277497
1708722581.365972	175.000000	0.270000	0.762671	0.277497
1708722581.376810	175.000000	0.270000	0.762671	0.277887
1708722581.385888	175.000000	0.270000	0.768037	0.278277
1708722581.396019	175.000000	0.270000	0.768037	0.278277
1708722581.406274	175.000000	0.270000	0.768037	0.278667
1708722581.415958	175.000000	0.270000	0.770974	0.279056
1708722581.425875	175.000000	0.270000	0.770974	0.279446
1708722581.436246	175.000000	0.270000	0.770974	0.279836
1708722581.445920	175.000000	0.270000	0.772655	0.280226
1708722581.456059	175.000000	0.255000	0.772655	0.280226
1708722581.466022	175.000000	0.270000	0.772655	0.280226
1708722581.478380	175.000000	0.270000	0.772655	0.280226
1708722581.485887	175.000000	0.285000	0.775735	0.280226
1708722581.495999	175.000000	0.285000	0.775735	0.281005
1708722581.507182	175.000000	0.285000	0.775735	0.281395
1708722581.515833	175.000000	0.285000	0.778199	0.281785
1708722581.525889	175.000000	0.285000	0.778199	0.282174
1708722581.536542	175.000000	0.285000	0.778199	0.282564
1708722581.545961	175.000000	0.270000	0.780189	0.283344
1708722581.556207	175.000000	0.270000	0.780189	0.284123
1708722581.566158	175.000000	0.270000	0.780189	0.285292
1708722581.575923	175.000000	0.270000	0.780189	0.286072
1708722581.586143	175.000000	0.270000	0.781560	0.286851
1708722581.596025	175.000000	0.270000	0.781560	0.286851
1708722581.606507	175.000000	0.270000	0.781560	0.286851
1708722581.616237	175.000000	0.270000	0.782652	0.287241
1708722581.626009	175.000000	0.270000	0.782652	0.287241
1708722581.636036	175.000000	0.270000	0.782652	0.287631
1708722581.646753	175.000000	0.270000	0.782652	0.287241
1708722581.656025	175.000000	0.285000	0.784370	0.287631
1708722581.666006	175.000000	0.285000	0.784370	0.287241
1708722581.676634	175.000000	0.270000	0.784370	0.286851
1708722581.686025	175.000000	0.270000	0.786885	0.286072
1708722581.696109	175.000000	0.270000	0.786885	0.286462
1708722581.706429	175.000000	0.270000	0.786885	0.286851
1708722581.715862	175.000000	0.270000	0.789151	0.286851
1708722581.725942	175.000000	0.270000	0.789151	0.286851
1708722581.736468	175.000000	0.270000	0.789151	0.286851
1708722581.746037	175.000000	0.285000	0.791927	0.287631
1708722581.756175	175.000000	0.285000	0.791927	0.288021
1708722581.765961	175.000000	0.285000	0.791927	0.288410
1708722581.776413	175.000000	0.285000	0.791927	0.287241
1708722581.785896	175.000000	0.270000	0.794237	0.288021
1708722581.797038	175.000000	0.270000	0.794237	0.288410
1708722581.807423	175.000000	0.270000	0.794237	0.288410
1708722581.816906	175.000000	0.270000	0.796637	0.288021
1708722581.825994	175.000000	0.270000	0.796637	0.288800
1708722581.837318	175.000000	0.270000	0.796637	0.289190
1708722581.846919	175.000000	0.270000	0.799231	0.289190
1708722581.857030	175.000000	0.255000	0.799231	0.288800
1708722581.867003	175.000000	0.270000	0.799231	0.288800
1708722581.877796	175.000000	0.270000	0.799231	0.290749
1708722581.887143	175.000000	0.270000	0.801417	0.290749
1708722581.896953	175.000000	0.270000	0.801417	0.290749
1708722581.907135	175.000000	0.270000	0.801417	0.291918
1708722581.916905	175.000000	0.270000	0.803754	0.293087
1708722581.927063	175.000000	0.255000	0.803754	0.293087
1708722581.937316	175.000000	0.255000	0.803754	0.293087
1708722581.946873	175.000000	0.255000	0.806522	0.293087
1708722581.957126	175.000000	0.255000	0.806522	0.290749
1708722581.967223	175.000000	0.255000	0.806522	0.290749
1708722581.977852	175.000000	0.255000	0.806522	0.291528
1708722581.987154	175.000000	0.270000	0.861121	0.292308
1708722581.996952	175.000000	0.255000	0.861121	0.293087
1708722582.007165	175.000000	0.255000	0.861121	0.293087
1708722582.016878	175.000000	0.255000	0.860694	0.293087
1708722582.026997	175.000000	0.255000	0.860694	0.294646
1708722582.037276	175.000000	0.255000	0.860694	0.293477
1708722582.046976	175.000000	0.240000	0.812522	0.295036
1708722582.057020	175.000000	0.255000	0.812522	0.299323
1708722582.067045	175.000000	0.240000	0.812522	0.301272
1708722582.077329	175.000000	0.255000	0.812522	0.300882
1708722582.087009	175.000000	0.255000	0.858489	0.302051
1708722582.096838	175.000000	0.255000	0.858489	0.302831
1708722582.107239	175.000000	0.240000	0.858489	0.304000
1708722582.116852	175.000000	0.240000	0.815508	0.302051
1708722582.127011	175.000000	0.255000	0.815508	0.302051
1708722582.137763	175.000000	0.255000	0.815508	0.300492
1708722582.146862	175.000000	0.240000	0.816540	0.300492
1708722582.156927	175.000000	0.240000	0.816540	0.300492
1708722582.167480	175.000000	0.240000	0.816540	0.300492
1708722582.177752	175.000000	0.240000	0.816540	0.297764
1708722582.187162	175.000000	0.240000	0.819687	0.297764
1708722582.197917	175.000000	0.255000	0.819687	0.297764
1708722582.208076	175.000000	0.255000	0.819687	0.297764
1708722582.217924	175.000000	0.240000	0.857069	0.300882
1708722582.227984	175.000000	0.240000	0.857069	0.301272
1708722582.237955	175.000000	0.240000	0.857069	0.302051
1708722582.250170	175.000000	0.255000	0.857069	0.302051
1708722582.257002	175.000000	0.240000	0.823358	0.299323
1708722582.266972	175.000000	0.240000	0.823358	0.299323
1708722582.277620	175.000000	0.240000	0.823358	0.300492
1708722582.287011	175.000000	0.240000	0.825245	0.300492
1708722582.296961	175.000000	0.240000	0.825245	0.300882
1708722582.307169	175.000000	0.255000	0.825245	0.301662
1708722582.317009	175.000000	0.240000	0.826663	0.302051
1708722582.327093	175.000000	0.240000	0.826663	0.302441
1708722582.336989	175.000000	0.240000	0.826663	0.302441
1708722582.347628	175.000000	0.255000	0.826663	0.304000
1708722582.357185	175.000000	0.255000	0.828143	0.306728
1708722582.368143	175.000000	0.240000	0.828143	0.306728
1708722582.378417	175.000000	0.240000	0.828143	0.309456
1708722582.387023	175.000000	0.240000	0.829783	0.309067
1708722582.396918	175.000000	0.240000	0.829783	0.308677
1708722582.407140	175.000000	0.240000	0.829783	0.308287
1708722582.416855	175.000000	0.255000	0.831098	0.308287
1708722582.426982	175.000000	0.240000	0.831098	0.307508
1708722582.437027	175.000000	0.240000	0.831098	0.309846
1708722582.447438	175.000000	0.240000	0.831098	0.309846
1708722582.456967	175.000000	0.255000	0.832279	0.309846
1708722582.467009	175.000000	0.255000	0.832279	0.309846
1708722582.477576	175.000000	0.255000	0.832279	0.309846
1708722582.487079	175.000000	0.240000	0.833190	0.309846
1708722582.497089	175.000000	0.240000	0.833190	0.309846
1708722582.507179	175.000000	0.240000	0.833190	0.309846
1708722582.517255	175.000000	0.255000	0.833190	0.309846
1708722582.527953	175.000000	0.255000	0.834141	0.309846
1708722582.538038	175.000000	0.240000	0.834141	0.309846
1708722582.549456	175.000000	0.240000	0.834141	0.309846
1708722582.556026	175.000000	0.240000	0.834641	0.309846
1708722582.567071	175.000000	0.255000	0.834641	0.309846
1708722582.577696	175.000000	0.255000	0.834641	0.309846
1708722582.586860	175.000000	0.240000	0.834897	0.309846
1708722582.596983	175.000000	0.240000	0.834897	0.309846
1708722582.606932	175.000000	0.240000	0.834897	0.309456
1708722582.617990	175.000000	0.240000	0.834897	0.309456
1708722582.627102	175.000000	0.240000	0.834907	0.309456
1708722582.636906	175.000000	0.255000	0.834907	0.309456
1708722582.647873	175.000000	0.240000	0.834907	0.309067
1708722582.656017	175.000000	0.240000	0.834773	0.309067
1708722582.668576	175.000000	0.240000	0.834773	0.309067
1708722582.678641	175.000000	0.240000	0.834773	0.309067
1708722582.687947	175.000000	0.255000	0.834134	0.309067
1708722582.697124	175.000000	0.255000	0.834134	0.309067
1708722582.707188	175.000000	0.240000	0.834134	0.309456
1708722582.719143	175.000000	0.240000	0.834134	0.309456
1708722582.727049	175.000000	0.240000	0.833198	0.309456
1708722582.737055	175.000000	0.240000	0.833198	0.309456
1708722582.747694	175.000000	0.255000	0.833198	0.309456
1708722582.755968	175.000000	0.255000	0.831702	0.309846
1708722582.767153	175.000000	0.240000	0.831702	0.309846
1708722582.777282	175.000000	0.240000	0.831702	0.309846
1708722582.787158	175.000000	0.240000	0.830878	0.309846
1708722582.797163	175.000000	0.255000	0.830878	0.309846
1708722582.807116	175.000000	0.255000	0.830878	0.309846
1708722582.816069	175.000000	0.240000	0.830878	0.309846
1708722582.825039	175.000000	0.240000	0.829901	0.309846
1708722582.835061	175.000000	0.240000	0.829901	0.309846
1708722582.845232	175.000000	0.240000	0.829901	0.309846
1708722582.854006	175.000000	0.240000	0.828594	0.309846
1708722582.866040	175.000000	0.240000	0.828594	0.309846
1708722582.876119	175.000000	0.240000	0.828594	0.309846
1708722582.887046	175.000000	0.240000	0.828594	0.309846
1708722582.895144	175.000000	0.240000	0.827635	0.309846
1708722582.905102	175.000000	0.240000	0.827635	0.309846
1708722582.916050	175.000000	0.240000	0.827635	0.309846
1708722582.925059	175.000000	0.240000	0.826073	0.309846
1708722582.935103	175.000000	0.240000	0.826073	0.309456
1708722582.946321	175.000000	0.225000	0.826073	0.309456
1708722582.954993	175.000000	0.225000	0.824632	0.309456
1708722582.966109	175.000000	0.240000	0.824632	0.309456
1708722582.975955	175.000000	0.240000	0.824632	0.309456
1708722582.985934	175.000000	0.240000	0.823052	0.309456
1708722582.996032	175.000000	0.225000	0.823052	0.309067
1708722583.006058	175.000000	0.225000	0.823052	0.308677
1708722583.016946	175.000000	0.240000	0.823052	0.308287
1708722583.025872	175.000000	0.225000	0.821510	0.307897
1708722583.035987	175.000000	0.225000	0.821510	0.307897
1708722583.046058	175.000000	0.225000	0.821510	0.307897
1708722583.054982	175.000000	0.240000	0.820323	0.307897
1708722583.065968	175.000000	0.240000	0.820323	0.307897
1708722583.076294	175.000000	0.225000	0.820323	0.307508
1708722583.085938	175.000000	0.225000	0.818837	0.307508
1708722583.095982	175.000000	0.225000	0.818837	0.307508
1708722583.105933	175.000000	0.240000	0.818837	0.307897
1708722583.116266	175.000000	0.240000	0.818837	0.308287
1708722583.125863	175.000000	0.225000	0.815961	0.308677
1708722583.136135	175.000000	0.225000	0.815961	0.308677
1708722583.146104	175.000000	0.240000	0.815961	0.308287
1708722583.155013	175.000000	0.240000	0.813651	0.308287
1708722583.166206	175.000000	0.225000	0.813651	0.307897
1708722583.176163	175.000000	0.225000	0.813651	0.308287
1708722583.185903	175.000000	0.225000	0.812235	0.308677
1708722583.196079	175.000000	0.240000	0.812235	0.308677
1708722583.205939	175.000000	0.225000	0.812235	0.308677
1708722583.216223	175.000000	0.225000	0.812235	0.308287
1708722583.225881	175.000000	0.240000	0.809977	0.308677
1708722583.235896	175.000000	0.240000	0.809977	0.308677
1708722583.245977	175.000000	0.240000	0.809977	0.308677
1708722583.254941	175.000000	0.225000	0.807362	0.308287
1708722583.265101	175.000000	0.225000	0.807362	0.308677
1708722583.276075	175.000000	0.240000	0.807362	0.308287
1708722583.286023	175.000000	0.240000	0.805636	0.307508
1708722583.296137	175.000000	0.240000	0.805636	0.307508
1708722583.304942	175.000000	0.225000	0.805636	0.307118
1708722583.315220	175.000000	0.225000	0.805636	0.306728
1708722583.324863	175.000000	0.240000	0.802272	0.305559
1708722583.336127	175.000000	0.240000	0.802272	0.305169
1708722583.346030	175.000000	0.240000	0.802272	0.304779
1708722583.355183	175.000000	0.225000	0.799206	0.304390
1708722583.366125	175.000000	0.240000	0.799206	0.303610
1708722583.376097	175.000000	0.240000	0.799206	0.303221
1708722583.386360	175.000000	0.240000	0.795267	0.303221
1708722583.396276	175.000000	0.225000	0.795267	0.302831
1708722583.405988	175.000000	0.240000	0.795267	0.302831
1708722583.416137	175.000000	0.240000	0.795267	0.302441
1708722583.426114	175.000000	0.240000	0.794173	0.302051
1708722583.436137	175.000000	0.225000	0.794173	0.302051
1708722583.446090	175.000000	0.225000	0.794173	0.302051
1708722583.454902	175.000000	0.240000	0.763812	0.301662
1708722583.466237	175.000000	0.240000	0.763812	0.301662
1708722583.476328	175.000000	0.240000	0.763812	0.301272
1708722583.486707	175.000000	0.225000	0.763812	0.300103
1708722583.495996	175.000000	0.225000	0.786913	0.299323
1708722583.505945	175.000000	0.240000	0.786913	0.298544
1708722583.516349	175.000000	0.240000	0.786913	0.297764
1708722583.525936	175.000000	0.240000	0.747921	0.297374
1708722583.536037	175.000000	0.225000	0.747921	0.295815
1708722583.546138	175.000000	0.225000	0.747921	0.295036
1708722583.556094	175.000000	0.240000	0.740598	0.293867
1708722583.566228	175.000000	0.240000	0.740598	0.291918
1708722583.576058	175.000000	0.240000	0.740598	0.290359
1708722583.586176	175.000000	0.225000	0.740598	0.289969
1708722583.596064	175.000000	0.240000	0.735222	0.288410
1708722583.605987	175.000000	0.240000	0.735222	0.286462
1708722583.616074	175.000000	0.240000	0.735222	0.285682
1708722583.625965	175.000000	0.240000	0.728337	0.284903
1708722583.636093	175.000000	0.240000	0.728337	0.284123
1708722583.646211	175.000000	0.240000	0.728337	0.282564
1708722583.656151	175.000000	0.240000	0.728337	0.281395
1708722583.666033	175.000000	0.240000	0.765156	0.280226
1708722583.676018	175.000000	0.240000	0.765156	0.279056
1708722583.686604	175.000000	0.255000	0.765156	0.277887
1708722583.697163	175.000000	0.240000	0.765156	0.277108
1708722583.705942	175.000000	0.240000	0.756767	0.277108
1708722583.716079	175.000000	0.240000	0.756767	0.276328
1708722583.727426	175.000000	0.240000	0.756767	0.275549
1708722583.735927	175.000000	0.240000	0.754011	0.275938
1708722583.745924	175.000000	0.240000	0.754011	0.276328
1708722583.756359	175.000000	0.240000	0.754011	0.277108
1708722583.766040	175.000000	0.240000	0.752908	0.278277
1708722583.775912	175.000000	0.225000	0.752908	0.279056
1708722583.787158	175.000000	0.240000	0.752908	0.279056
1708722583.795941	175.000000	0.240000	0.740650	0.279836
1708722583.805871	175.000000	0.240000	0.740650	0.280226
1708722583.816134	175.000000	0.240000	0.740650	0.281005
1708722583.825956	175.000000	0.225000	0.737685	0.281005
1708722583.835936	175.000000	0.240000	0.737685	0.280615
1708722583.845940	175.000000	0.240000	0.737685	0.280226
1708722583.856347	175.000000	0.240000	0.737685	0.279836
1708722583.865984	175.000000	0.240000	0.731175	0.279446
1708722583.876086	175.000000	0.225000	0.731175	0.279446
1708722583.886372	175.000000	0.210000	0.731175	0.279836
1708722583.896923	175.000000	0.225000	0.723442	0.279836
1708722583.905909	175.000000	0.225000	0.723442	0.279446
1708722583.917620	175.000000	0.210000	0.723442	0.279056
1708722583.926916	175.000000	0.210000	0.714897	0.279056
1708722583.937075	175.000000	0.225000	0.714897	0.278277
1708722583.947031	175.000000	0.225000	0.714897	0.277108
1708722583.957081	175.000000	0.225000	0.714897	0.275938
1708722583.966830	175.000000	0.210000	0.708756	0.274769
1708722583.977084	175.000000	0.225000	0.708756	0.273600
1708722583.987978	175.000000	0.225000	0.708756	0.272041
1708722583.996878	175.000000	0.225000	0.609846	0.270872
1708722584.006932	175.000000	0.225000	0.609846	0.269313
1708722584.017130	175.000000	0.225000	0.609846	0.268144
1708722584.027874	175.000000	0.240000	0.609846	0.264636
1708722584.036869	175.000000	0.225000	0.687459	0.263467
1708722584.046963	175.000000	0.225000	0.687459	0.262687
1708722584.057620	175.000000	0.225000	0.687459	0.260349
1708722584.066979	175.000000	0.225000	0.677047	0.254503
1708722584.076978	175.000000	0.240000	0.677047	0.250995
1708722584.087982	175.000000	0.255000	0.677047	0.248656
1708722584.096912	175.000000	0.255000	0.666037	0.245928
1708722584.106979	175.000000	0.240000	0.666037	0.243979
1708722584.117001	175.000000	0.240000	0.666037	0.241641
1708722584.128003	175.000000	0.255000	0.666037	0.241251
1708722584.137026	175.000000	0.255000	0.545573	0.240082
1708722584.147065	175.000000	0.255000	0.545573	0.238913
1708722584.157275	175.000000	0.255000	0.545573	0.239303
1708722584.167196	175.000000	0.270000	0.525941	0.240862
1708722584.176941	175.000000	0.255000	0.525941	0.241641
1708722584.187200	175.000000	0.255000	0.525941	0.239692
1708722584.198156	175.000000	0.255000	0.525941	0.238523
1708722584.206999	175.000000	0.255000	0.621489	0.236574
1708722584.217066	175.000000	0.255000	0.621489	0.232677
1708722584.227365	175.000000	0.255000	0.621489	0.225662
1708722584.237063	175.000000	0.270000	0.620030	0.220595
1708722584.247233	175.000000	0.255000	0.620030	0.216308
1708722584.257253	175.000000	0.255000	0.620030	0.212410
1708722584.267206	175.000000	0.255000	0.596624	0.211241
1708722584.277979	175.000000	0.255000	0.596624	0.209292
1708722584.288292	175.000000	0.255000	0.596624	0.208903
1708722584.299681	175.000000	0.255000	0.596624	0.208513
1708722584.307949	175.000000	0.270000	0.405461	0.208513
1708722584.318356	175.000000	0.270000	0.405461	0.210851
1708722584.328825	175.000000	0.270000	0.405461	0.216697
1708722584.337965	175.000000	0.270000	0.390554	0.219815
1708722584.348056	175.000000	0.270000	0.390554	0.219815
1708722584.358207	175.000000	0.255000	0.390554	0.219036
1708722584.366909	175.000000	0.255000	0.548139	0.217087
1708722584.377858	175.000000	0.270000	0.548139	0.215138
1708722584.388163	175.000000	0.270000	0.548139	0.212410
1708722584.397876	175.000000	0.270000	0.301012	0.209292
1708722584.407906	175.000000	0.270000	0.301012	0.206564
1708722584.418008	175.000000	0.270000	0.301012	0.202277
1708722584.428639	175.000000	0.270000	0.301012	0.196041
1708722584.437977	175.000000	0.270000	0.487557	0.189805
1708722584.448151	175.000000	0.285000	0.487557	0.184738
1708722584.458120	175.000000	0.285000	0.487557	0.181231
1708722584.467132	175.000000	0.270000	0.487557	0.173826
1708722584.477817	175.000000	0.270000	0.492732	0.167979
1708722584.489659	175.000000	0.270000	0.492732	0.161354
1708722584.498898	175.000000	0.270000	0.492732	0.157456
1708722584.507860	175.000000	0.270000	0.421832	0.154338
1708722584.518320	175.000000	0.270000	0.421832	0.152000
1708722584.528760	175.000000	0.270000	0.421832	0.152390
1708722584.537932	175.000000	0.270000	0.381887	0.153169
1708722584.547922	175.000000	0.270000	0.381887	0.153169
1708722584.558148	175.000000	0.285000	0.381887	0.153949
1708722584.567858	175.000000	0.285000	0.381887	0.157456
1708722584.577971	175.000000	0.270000	0.356871	0.159405
1708722584.588189	175.000000	0.270000	0.356871	0.161744
1708722584.598324	175.000000	0.270000	0.356871	0.160964
1708722584.607819	175.000000	0.270000	0.388651	0.158626
1708722584.618050	175.000000	0.270000	0.388651	0.155897
1708722584.628980	175.000000	0.270000	0.388651	0.151610
1708722584.637906	175.000000	0.270000	0.060004	0.147713
1708722584.647951	175.000000	0.255000	0.060004	0.145374
1708722584.658816	175.000000	0.270000	0.060004	0.141477
1708722584.667803	175.000000	0.285000	0.060004	0.137190
1708722584.677853	175.000000	0.270000	0.346751	0.132513
1708722584.688166	175.000000	0.270000	0.346751	0.128226
1708722584.698290	175.000000	0.270000	0.346751	0.125497
1708722584.707834	175.000000	0.270000	0.256889	0.118482
1708722584.717908	175.000000	0.270000	0.256889	0.111856
1708722584.728939	175.000000	0.270000	0.256889	0.110297
1708722584.738368	175.000000	0.270000	0.256889	0.107569
1708722584.748088	175.000000	0.270000	0.290032	0.106010
1708722584.758208	175.000000	0.270000	0.290032	0.100944
1708722584.769050	175.000000	0.270000	0.290032	0.099385
1708722584.777289	175.000000	0.270000	0.290032	0.097436
1708722584.787066	175.000000	0.285000	0.209167	0.096656
1708722584.798096	175.000000	0.285000	0.209167	0.092369
1708722584.807394	175.000000	0.270000	0.209167	0.094708
1708722584.816985	175.000000	0.270000	0.234580	0.093149
1708722584.827530	175.000000	0.270000	0.234580	0.090031
1708722584.837379	175.000000	0.270000	0.234580	0.089251
1708722584.847062	175.000000	0.285000	0.001916	0.086913
1708722584.856035	175.000000	0.270000	0.001916	0.086913
1708722584.866503	175.000000	0.270000	0.001916	0.081456
1708722584.877008	175.000000	0.285000	0.156240	0.076779
1708722584.887941	175.000000	0.285000	0.156240	0.071713
1708722584.898032	175.000000	0.285000	0.156240	0.064308
1708722584.906787	175.000000	0.285000	0.156240	0.059631
1708722584.917208	175.000000	0.285000	0.123415	0.054174
1708722584.927311	175.000000	0.285000	0.123415	0.050277
1708722584.937265	175.000000	0.285000	0.123415	0.050277
1708722584.947925	175.000000	0.285000	0.123415	0.035856
1708722584.957047	175.000000	0.285000	0.167745	0.030010
1708722584.966374	175.000000	0.285000	0.167745	0.027672
1708722584.977498	175.000000	0.300000	0.167745	0.023774
1708722584.985895	175.000000	0.285000	-0.100390	0.023385
1708722584.996714	175.000000	0.285000	-0.100390	0.024164
1708722585.005769	175.000000	0.300000	-0.100390	0.021826
1708722585.014904	175.000000	0.300000	-0.114361	0.023774
1708722585.027524	175.000000	0.300000	-0.114361	0.023774
1708722585.038094	175.000000	0.300000	-0.114361	0.021436
1708722585.045894	175.000000	0.300000	0.154531	0.016759
1708722585.056030	175.000000	0.300000	0.154531	0.009744
1708722585.066408	175.000000	0.300000	0.154531	0.009744
1708722585.075944	175.000000	0.300000	0.087898	-0.005846
1708722585.086015	175.000000	0.300000	0.087898	-0.013641
1708722585.096399	175.000000	0.300000	0.087898	-0.017928
1708722585.106708	175.000000	0.300000	0.087898	-0.020267
1708722585.115990	175.000000	0.300000	0.125215	-0.026113
1708722585.127505	175.000000	0.300000	0.125215	-0.026113
1708722585.136689	175.000000	0.300000	0.125215	-0.027282
1708722585.146820	175.000000	0.300000	0.178353	-0.023774
1708722585.157196	175.000000	0.300000	0.178353	-0.023774
1708722585.166055	175.000000	0.300000	0.178353	-0.015979
1708722585.177721	175.000000	0.300000	0.178353	0.003508
1708722585.185958	175.000000	0.300000	0.189433	0.003508
1708722585.196638	175.000000	0.300000	0.189433	0.012472
1708722585.206935	175.000000	0.300000	0.189433	0.021436
1708722585.216943	175.000000	0.300000	-0.120651	0.027282
1708722585.228128	175.000000	0.300000	-0.120651	0.040144
1708722585.236504	175.000000	0.300000	-0.120651	0.040144
1708722585.246406	175.000000	0.315000	-0.120651	0.044431
1708722585.256105	175.000000	0.315000	-0.053071	0.045990
1708722585.266786	175.000000	0.300000	-0.053071	0.049108
1708722585.276806	175.000000	0.315000	-0.053071	0.047938
1708722585.285991	175.000000	0.315000	0.129977	0.044821
1708722585.298197	175.000000	0.315000	0.129977	0.030010
1708722585.306506	175.000000	0.315000	0.129977	0.030010
1708722585.316424	175.000000	0.315000	0.125321	0.020267
1708722585.328029	175.000000	0.315000	0.125321	0.005067
1708722585.336706	175.000000	0.315000	0.125321	0.005067
1708722585.346005	175.000000	0.315000	0.176374	0.000390
1708722585.357571	175.000000	0.315000	0.176374	-0.002338
1708722585.366432	175.000000	0.315000	0.176374	-0.005067
1708722585.376318	175.000000	0.315000	0.176374	-0.004677
1708722585.385933	175.000000	0.315000	0.185450	-0.001559
1708722585.396565	175.000000	0.330000	0.185450	0.003118
1708722585.407975	175.000000	0.330000	0.185450	0.024164
1708722585.415857	175.000000	0.330000	0.196264	0.024164
1708722585.426156	175.000000	0.330000	0.196264	0.033518
1708722585.436581	175.000000	0.330000	0.196264	0.041703
1708722585.446767	175.000000	0.330000	0.196264	0.046379
1708722585.456019	175.000000	0.315000	0.132551	0.051446
1708722585.465366	175.000000	0.330000	0.132551	0.056903
1708722585.476454	175.000000	0.315000	0.132551	0.060800
1708722585.485912	175.000000	0.315000	0.197867	0.060410
1708722585.496835	175.000000	0.330000	0.197867	0.061190
1708722585.506182	175.000000	0.330000	0.197867	0.058072
1708722585.515888	175.000000	0.330000	0.157393	0.056903
1708722585.527166	175.000000	0.330000	0.157393	0.054174
1708722585.536015	175.000000	0.330000	0.157393	0.054564
1708722585.547110	175.000000	0.330000	0.167871	0.054564
1708722585.556023	175.000000	0.330000	0.167871	0.053785
1708722585.565159	175.000000	0.330000	0.167871	0.053395
1708722585.576790	175.000000	0.345000	0.167871	0.052226
1708722585.586005	175.000000	0.345000	0.170723	0.053785
1708722585.597176	175.000000	0.330000	0.170723	0.053005
1708722585.606390	175.000000	0.330000	0.170723	0.056123
1708722585.616000	175.000000	0.330000	0.139469	0.056513
1708722585.626050	175.000000	0.330000	0.139469	0.058462
1708722585.637037	175.000000	0.330000	0.139469	0.057292
1708722585.646076	175.000000	0.330000	0.122985	0.056513
1708722585.656386	175.000000	0.345000	0.122985	0.056513
1708722585.666285	175.000000	0.345000	0.122985	0.053395
1708722585.677986	175.000000	0.345000	0.122985	0.051446
1708722585.685878	175.000000	0.345000	0.196907	0.051446
1708722585.695933	175.000000	0.330000	0.196907	0.050667
1708722585.706943	175.000000	0.330000	0.196907	0.046379
1708722585.716844	175.000000	0.330000	0.196907	0.044821
1708722585.726096	175.000000	0.330000	0.114512	0.042092
1708722585.736492	175.000000	0.330000	0.114512	0.042482
1708722585.746314	175.000000	0.345000	0.114512	0.042092
1708722585.755999	175.000000	0.330000	0.166866	0.042092
1708722585.766560	175.000000	0.330000	0.166866	0.042092
1708722585.776979	175.000000	0.315000	0.166866	0.042482
1708722585.785881	175.000000	0.315000	0.195342	0.039364
1708722585.796106	175.000000	0.315000	0.195342	0.039364
1708722585.806785	175.000000	0.315000	0.195342	0.039754
1708722585.816868	175.000000	0.315000	0.195342	0.040144
1708722585.826302	175.000000	0.315000	0.170971	0.044041
1708722585.836415	175.000000	0.315000	0.170971	0.044041
1708722585.846640	175.000000	0.315000	0.170971	0.044431
1708722585.856074	175.000000	0.315000	0.101913	0.044821
1708722585.866515	175.000000	0.315000	0.101913	0.047938
1708722585.878315	175.000000	0.315000	0.101913	0.050667
1708722585.885835	175.000000	0.315000	0.201874	0.050667
1708722585.896072	175.000000	0.315000	0.201874	0.051836
1708722585.906730	175.000000	0.315000	0.201874	0.052226
1708722585.916466	175.000000	0.315000	0.201874	0.052226
1708722585.927170	175.000000	0.315000	-0.087938	0.052226
1708722585.936642	175.000000	0.330000	-0.087938	0.052615
1708722585.947059	175.000000	0.315000	-0.087938	0.056123
1708722585.956418	175.000000	0.330000	0.076962	0.056123
1708722585.966385	175.000000	0.330000	0.076962	0.053395
1708722585.976916	175.000000	0.330000	0.076962	0.051446
1708722585.986015	175.000000	0.330000	0.061347	0.051836
1708722585.997155	175.000000	0.330000	0.061347	0.050277
1708722586.007716	175.000000	0.330000	0.061347	0.049497
1708722586.016873	175.000000	0.330000	0.030797	0.049497
1708722586.026948	175.000000	0.330000	0.030797	0.045600
1708722586.037250	175.000000	0.345000	0.030797	0.041703
1708722586.046991	175.000000	0.345000	0.114130	0.038195
1708722586.057120	175.000000	0.330000	0.114130	0.033908
1708722586.067941	175.000000	0.330000	0.114130	0.025723
1708722586.077349	175.000000	0.330000	0.114130	0.025723
1708722586.086896	175.000000	0.330000	0.074934	0.024164
1708722586.097273	175.000000	0.330000	0.074934	0.022605
1708722586.107417	175.000000	0.330000	0.074934	0.018708
1708722586.117369	175.000000	0.345000	0.074934	0.018708
1708722586.127056	175.000000	0.345000	0.010989	0.019487
1708722586.137365	175.000000	0.330000	0.010989	0.019877
