1708724502.655786	225.000000	0.660000	0.027452	0.028451
1708724502.665701	225.000000	0.645000	0.048611	0.027282
1708724502.676559	225.000000	0.645000	0.048611	0.026892
1708724502.686271	225.000000	0.660000	0.048611	0.026503
1708724502.695715	225.000000	0.660000	0.049206	0.025333
1708724502.707310	225.000000	0.660000	0.049206	0.023774
1708724502.716690	225.000000	0.660000	0.049206	0.022215
1708724502.726667	225.000000	0.660000	-0.017697	0.021046
1708724502.737453	225.000000	0.660000	-0.017697	0.019097
1708724502.746476	225.000000	0.660000	-0.017697	0.017538
1708724502.756537	225.000000	0.660000	0.033744	0.015979
1708724502.767661	225.000000	0.660000	0.033744	0.013641
1708724502.777443	225.000000	0.645000	0.033744	0.010133
1708724502.786491	225.000000	0.660000	-0.011880	0.007795
1708724502.796714	225.000000	0.660000	-0.011880	0.001949
1708724502.807039	225.000000	0.660000	-0.011880	0.000390
1708724502.817029	225.000000	0.660000	-0.011880	-0.000779
1708724502.826748	225.000000	0.660000	0.028284	-0.002728
1708724502.838081	225.000000	0.660000	0.028284	-0.006236
1708724502.847099	225.000000	0.660000	0.028284	-0.006236
1708724502.856692	225.000000	0.660000	0.090575	-0.004677
1708724502.867009	225.000000	0.660000	0.090575	-0.005067
1708724502.877306	225.000000	0.675000	0.090575	-0.005067
1708724502.886532	225.000000	0.675000	0.089161	-0.005067
1708724502.896839	225.000000	0.660000	0.089161	-0.003897
1708724502.907047	225.000000	0.660000	0.089161	-0.002728
1708724502.916625	225.000000	0.660000	0.110156	-0.001559
1708724502.926624	225.000000	0.660000	0.110156	0.001169
1708724502.937117	225.000000	0.660000	0.110156	0.003897
1708724502.947271	225.000000	0.660000	0.110156	0.006626
1708724502.956598	225.000000	0.660000	0.094590	0.008964
1708724502.966989	225.000000	0.660000	0.094590	0.011692
1708724502.977594	225.000000	0.660000	0.094590	0.017538
1708724502.986690	225.000000	0.660000	0.141342	0.017538
1708724502.996661	225.000000	0.660000	0.141342	0.022995
1708724503.006722	225.000000	0.660000	0.141342	0.025333
1708724503.016558	225.000000	0.660000	0.161225	0.028451
1708724503.026853	225.000000	0.660000	0.161225	0.030010
1708724503.037179	225.000000	0.645000	0.161225	0.031569
1708724503.047216	225.000000	0.660000	0.161225	0.033518
1708724503.056485	225.000000	0.660000	0.099813	0.035077
1708724503.066795	225.000000	0.660000	0.099813	0.037415
1708724503.077155	225.000000	0.645000	0.099813	0.040144
1708724503.086590	225.000000	0.660000	0.183617	0.042482
1708724503.096709	225.000000	0.660000	0.183617	0.042482
1708724503.107018	225.000000	0.660000	0.183617	0.044431
1708724503.117505	225.000000	0.660000	0.183617	0.042092
1708724503.126641	225.000000	0.660000	0.144831	0.043651
1708724503.137781	225.000000	0.660000	0.144831	0.045600
1708724503.148066	225.000000	0.660000	0.144831	0.048718
1708724503.156521	225.000000	0.660000	0.144236	0.048718
1708724503.166613	225.000000	0.660000	0.144236	0.049108
1708724503.177513	225.000000	0.660000	0.144236	0.049108
1708724503.187102	225.000000	0.645000	0.144236	0.049108
1708724503.196549	225.000000	0.645000	0.150027	0.051056
1708724503.207075	225.000000	0.660000	0.150027	0.051056
1708724503.217065	225.000000	0.660000	0.150027	0.054174
1708724503.226528	225.000000	0.660000	0.198903	0.054174
1708724503.237455	225.000000	0.660000	0.198903	0.053395
1708724503.246901	225.000000	0.660000	0.198903	0.053395
1708724503.256580	225.000000	0.660000	0.139765	0.052615
1708724503.268421	225.000000	0.660000	0.139765	0.052615
1708724503.277257	225.000000	0.660000	0.139765	0.052615
1708724503.286549	225.000000	0.645000	0.230788	0.053005
1708724503.296589	225.000000	0.660000	0.230788	0.054564
1708724503.307378	225.000000	0.660000	0.230788	0.055344
1708724503.316660	225.000000	0.660000	0.198976	0.053395
1708724503.326736	225.000000	0.660000	0.198976	0.054174
1708724503.337358	225.000000	0.645000	0.198976	0.055733
1708724503.346976	225.000000	0.645000	0.198976	0.057682
1708724503.356554	225.000000	0.660000	0.241594	0.059241
1708724503.366785	225.000000	0.660000	0.241594	0.060800
1708724503.376867	225.000000	0.660000	0.241594	0.062749
1708724503.386605	225.000000	0.660000	0.213841	0.064308
1708724503.396652	225.000000	0.675000	0.213841	0.064697
1708724503.406720	225.000000	0.660000	0.213841	0.066256
1708724503.416577	225.000000	0.660000	0.298515	0.069764
1708724503.426548	225.000000	0.660000	0.298515	0.071323
1708724503.437448	225.000000	0.660000	0.298515	0.072492
1708724503.446455	225.000000	0.660000	0.248848	0.072492
1708724503.456732	225.000000	0.660000	0.248848	0.070933
1708724503.466990	225.000000	0.660000	0.248848	0.072492
1708724503.476977	225.000000	0.660000	0.248848	0.073272
1708724503.486729	225.000000	0.675000	0.269251	0.074051
1708724503.496673	225.000000	0.645000	0.269251	0.074831
1708724503.505984	225.000000	0.660000	0.269251	0.075610
1708724503.516663	225.000000	0.660000	0.321919	0.076779
1708724503.526661	225.000000	0.660000	0.321919	0.077949
1708724503.537428	225.000000	0.660000	0.321919	0.078338
1708724503.546540	225.000000	0.660000	0.408455	0.080287
1708724503.556634	225.000000	0.660000	0.408455	0.084964
1708724503.567012	225.000000	0.660000	0.408455	0.086523
1708724503.576807	225.000000	0.660000	0.442826	0.087303
1708724503.586622	225.000000	0.675000	0.442826	0.090421
1708724503.596661	225.000000	0.660000	0.442826	0.094708
1708724503.605974	225.000000	0.660000	0.442826	0.096656
1708724503.615604	225.000000	0.660000	0.462902	0.101723
1708724503.625681	225.000000	0.660000	0.462902	0.107179
1708724503.636616	225.000000	0.660000	0.462902	0.114195
1708724503.645493	225.000000	0.660000	0.503507	0.118092
1708724503.655566	225.000000	0.660000	0.503507	0.123938
1708724503.665832	225.000000	0.660000	0.503507	0.130564
1708724503.676183	225.000000	0.660000	0.503507	0.138359
1708724503.685607	225.000000	0.660000	0.520108	0.144985
1708724503.695582	225.000000	0.675000	0.520108	0.150441
1708724503.704585	225.000000	0.660000	0.520108	0.157846
1708724503.715505	225.000000	0.660000	0.521182	0.162523
1708724503.725597	225.000000	0.660000	0.521182	0.167200
1708724503.735660	225.000000	0.675000	0.521182	0.171097
1708724503.745689	225.000000	0.675000	0.521182	0.176944
1708724503.755658	225.000000	0.660000	0.507640	0.179672
1708724503.764556	225.000000	0.660000	0.507640	0.182010
1708724503.776108	225.000000	0.675000	0.507640	0.184349
1708724503.785742	225.000000	0.660000	0.527967	0.185518
1708724503.795432	225.000000	0.660000	0.527967	0.186687
1708724503.804558	225.000000	0.660000	0.527967	0.184349
1708724503.815394	225.000000	0.660000	0.561560	0.185128
1708724503.825524	225.000000	0.675000	0.561560	0.182010
1708724503.835689	225.000000	0.675000	0.561560	0.182010
1708724503.845765	225.000000	0.660000	0.561560	0.178503
1708724503.854540	225.000000	0.660000	0.563228	0.178113
1708724503.866055	225.000000	0.675000	0.563228	0.175385
1708724503.875232	225.000000	0.660000	0.563228	0.175385
1708724503.885597	225.000000	0.660000	0.582433	0.173046
1708724503.895543	225.000000	0.660000	0.582433	0.174215
1708724503.904677	225.000000	0.660000	0.582433	0.176164
1708724503.915593	225.000000	0.660000	0.578755	0.177723
1708724503.925649	225.000000	0.675000	0.578755	0.182400
1708724503.934675	225.000000	0.660000	0.578755	0.184349
1708724503.945579	225.000000	0.660000	0.584977	0.190195
1708724503.955582	225.000000	0.660000	0.584977	0.192923
1708724503.965861	225.000000	0.660000	0.584977	0.194482
1708724503.976188	225.000000	0.660000	0.584977	0.196431
1708724503.985674	225.000000	0.660000	0.598579	0.201108
1708724503.994529	225.000000	0.660000	0.598579	0.202277
1708724504.004596	225.000000	0.660000	0.598579	0.203056
1708724504.015484	225.000000	0.660000	0.609653	0.203836
1708724504.025555	225.000000	0.660000	0.609653	0.202277
1708724504.035624	225.000000	0.660000	0.609653	0.203446
1708724504.045475	225.000000	0.660000	0.619202	0.200328
1708724504.055591	225.000000	0.660000	0.619202	0.201108
1708724504.064571	225.000000	0.645000	0.619202	0.202667
1708724504.076185	225.000000	0.675000	0.619202	0.204226
1708724504.085577	225.000000	0.660000	0.627923	0.205395
1708724504.095536	225.000000	0.660000	0.627923	0.206564
1708724504.104593	225.000000	0.660000	0.627923	0.208123
1708724504.115582	225.000000	0.675000	0.641857	0.209682
1708724504.124562	225.000000	0.660000	0.641857	0.213579
1708724504.133734	225.000000	0.660000	0.641857	0.214359
1708724504.144846	225.000000	0.660000	0.641857	0.216308
1708724504.153645	225.000000	0.660000	0.651720	0.217087
1708724504.163546	225.000000	0.660000	0.651720	0.217867
1708724504.175918	225.000000	0.645000	0.651720	0.218646
1708724504.185681	225.000000	0.645000	0.659838	0.216697
1708724504.194555	225.000000	0.645000	0.659838	0.217477
1708724504.204728	225.000000	0.645000	0.659838	0.218646
1708724504.215558	225.000000	0.645000	0.659838	0.219426
1708724504.224659	225.000000	0.630000	0.671447	0.217867
1708724504.236337	225.000000	0.645000	0.671447	0.219426
1708724504.245526	225.000000	0.645000	0.679648	0.220595
1708724504.254538	225.000000	0.645000	0.679648	0.222154
1708724504.264560	225.000000	0.645000	0.679648	0.223713
1708724504.276030	225.000000	0.645000	0.679648	0.225272
1708724504.285650	225.000000	0.645000	0.684961	0.230338
1708724504.295488	225.000000	0.645000	0.684961	0.231897
1708724504.304670	225.000000	0.645000	0.684961	0.233067
1708724504.316362	225.000000	0.645000	0.684961	0.235015
1708724504.324546	225.000000	0.645000	0.694798	0.238913
1708724504.334559	225.000000	0.645000	0.694798	0.239692
1708724504.345757	225.000000	0.645000	0.694798	0.240862
1708724504.355684	225.000000	0.645000	0.698695	0.242031
1708724504.365904	225.000000	0.645000	0.698695	0.245928
1708724504.376459	225.000000	0.660000	0.698695	0.246708
1708724504.385655	225.000000	0.660000	0.710148	0.246708
1708724504.394569	225.000000	0.660000	0.710148	0.247487
1708724504.404559	225.000000	0.660000	0.710148	0.248267
1708724504.414543	225.000000	0.660000	0.712603	0.249046
1708724504.425618	225.000000	0.660000	0.712603	0.249826
1708724504.435633	225.000000	0.645000	0.712603	0.250605
1708724504.446261	225.000000	0.660000	0.712603	0.254503
1708724504.454534	225.000000	0.660000	0.723464	0.254892
1708724504.464833	225.000000	0.660000	0.723464	0.256062
1708724504.475699	225.000000	0.645000	0.723464	0.256841
1708724504.484647	225.000000	0.660000	0.727906	0.254892
1708724504.495503	225.000000	0.660000	0.727906	0.256062
1708724504.504645	225.000000	0.660000	0.727906	0.256451
1708724504.514751	225.000000	0.645000	0.734679	0.256841
1708724504.525612	225.000000	0.645000	0.734679	0.254503
1708724504.534624	225.000000	0.645000	0.734679	0.255282
1708724504.545061	225.000000	0.645000	0.734679	0.252944
1708724504.554563	225.000000	0.645000	0.745652	0.253723
1708724504.565600	225.000000	0.645000	0.745652	0.254113
1708724504.575931	225.000000	0.630000	0.745652	0.254503
1708724504.585534	225.000000	0.630000	0.746199	0.255282
1708724504.594666	225.000000	0.630000	0.746199	0.255672
1708724504.604649	225.000000	0.630000	0.746199	0.259959
1708724504.616345	225.000000	0.630000	0.746199	0.260738
1708724504.625629	225.000000	0.645000	0.754754	0.265026
1708724504.635678	225.000000	0.645000	0.754754	0.265805
1708724504.645911	225.000000	0.615000	0.754754	0.269703
1708724504.655530	225.000000	0.630000	0.762578	0.271262
1708724504.665949	225.000000	0.630000	0.762578	0.272041
1708724504.676002	225.000000	0.630000	0.762578	0.273210
1708724504.685528	225.000000	0.615000	0.769517	0.276718
1708724504.695605	225.000000	0.615000	0.769517	0.277497
1708724504.705984	225.000000	0.615000	0.769517	0.278667
1708724504.717519	225.000000	0.615000	0.769517	0.279446
1708724504.725486	225.000000	0.615000	0.776444	0.279836
1708724504.735707	225.000000	0.615000	0.776444	0.280226
1708724504.745809	225.000000	0.630000	0.776444	0.281005
1708724504.755508	225.000000	0.630000	0.782045	0.281005
1708724504.765663	225.000000	0.630000	0.782045	0.282174
1708724504.775653	225.000000	0.630000	0.782045	0.282564
1708724504.785595	225.000000	0.630000	0.788055	0.283733
1708724504.795696	225.000000	0.630000	0.788055	0.284123
1708724504.805585	225.000000	0.630000	0.788055	0.284123
1708724504.817753	225.000000	0.630000	0.788055	0.285292
1708724504.825544	225.000000	0.615000	0.793584	0.286072
1708724504.835566	225.000000	0.615000	0.793584	0.287241
1708724504.846408	225.000000	0.630000	0.793584	0.288021
1708724504.855509	225.000000	0.615000	0.798027	0.288800
1708724504.865608	225.000000	0.615000	0.798027	0.289190
1708724504.875896	225.000000	0.615000	0.798027	0.289969
1708724504.885548	225.000000	0.630000	0.801375	0.290749
1708724504.895690	225.000000	0.615000	0.801375	0.291528
1708724504.905569	225.000000	0.630000	0.801375	0.292308
1708724504.916745	225.000000	0.630000	0.801375	0.293087
1708724504.925604	225.000000	0.630000	0.805213	0.293087
1708724504.935654	225.000000	0.630000	0.805213	0.293477
1708724504.946117	225.000000	0.615000	0.805213	0.294256
1708724504.956589	225.000000	0.615000	0.810642	0.294646
1708724504.966658	225.000000	0.615000	0.810642	0.295036
1708724504.975900	225.000000	0.615000	0.810642	0.295036
1708724504.985632	225.000000	0.615000	0.817077	0.295815
1708724504.996561	225.000000	0.615000	0.817077	0.296205
1708724505.006692	225.000000	0.615000	0.817077	0.296595
1708724505.016523	225.000000	0.615000	0.868576	0.297374
1708724505.026570	225.000000	0.600000	0.868576	0.298154
1708724505.036750	225.000000	0.615000	0.868576	0.298544
1708724505.047165	225.000000	0.615000	0.868576	0.295815
1708724505.056769	225.000000	0.615000	0.866182	0.296205
1708724505.066534	225.000000	0.615000	0.866182	0.294646
1708724505.076882	225.000000	0.615000	0.866182	0.296595
1708724505.086488	225.000000	0.600000	0.865609	0.297764
1708724505.096788	225.000000	0.615000	0.865609	0.300103
1708724505.107516	225.000000	0.600000	0.865609	0.300103
1708724505.116693	225.000000	0.600000	0.865018	0.301662
1708724505.126699	225.000000	0.600000	0.865018	0.303221
1708724505.136647	225.000000	0.600000	0.865018	0.305169
1708724505.146951	225.000000	0.600000	0.865018	0.307118
1708724505.156648	225.000000	0.600000	0.862528	0.311405
1708724505.166511	225.000000	0.600000	0.862528	0.313354
1708724505.176833	225.000000	0.600000	0.862528	0.317251
1708724505.186493	225.000000	0.600000	0.843839	0.317641
1708724505.196598	225.000000	0.585000	0.843839	0.318031
1708724505.207607	225.000000	0.585000	0.843839	0.318031
1708724505.216653	225.000000	0.600000	0.844829	0.318421
1708724505.226693	225.000000	0.600000	0.844829	0.318421
1708724505.236666	225.000000	0.585000	0.844829	0.318421
1708724505.247924	225.000000	0.600000	0.844829	0.318421
1708724505.256707	225.000000	0.600000	0.844070	0.318421
1708724505.266665	225.000000	0.585000	0.844070	0.318421
1708724505.276641	225.000000	0.585000	0.844070	0.318031
1708724505.286511	225.000000	0.600000	0.842980	0.318031
1708724505.296636	225.000000	0.585000	0.842980	0.318031
1708724505.306524	225.000000	0.585000	0.842980	0.318031
1708724505.317281	225.000000	0.585000	0.842980	0.317641
1708724505.326655	225.000000	0.585000	0.840963	0.317641
1708724505.336595	225.000000	0.585000	0.840963	0.317641
1708724505.348562	225.000000	0.585000	0.840963	0.317641
1708724505.356742	225.000000	0.585000	0.837970	0.317641
1708724505.366553	225.000000	0.585000	0.837970	0.317641
1708724505.376848	225.000000	0.585000	0.837970	0.317251
1708724505.386539	225.000000	0.585000	0.834754	0.317251
1708724505.396702	225.000000	0.585000	0.834754	0.316862
1708724505.406699	225.000000	0.600000	0.834754	0.316472
1708724505.417736	225.000000	0.570000	0.834754	0.315692
1708724505.426713	225.000000	0.570000	0.831588	0.315692
1708724505.436645	225.000000	0.570000	0.831588	0.315303
1708724505.446976	225.000000	0.585000	0.831588	0.314913
1708724505.456599	225.000000	0.570000	0.826897	0.314523
1708724505.466483	225.000000	0.585000	0.826897	0.314133
1708724505.477101	225.000000	0.585000	0.826897	0.314133
1708724505.486568	225.000000	0.570000	0.821075	0.313744
1708724505.496689	225.000000	0.585000	0.821075	0.313354
1708724505.506751	225.000000	0.585000	0.821075	0.312964
1708724505.517807	225.000000	0.585000	0.821075	0.312185
1708724505.526614	225.000000	0.585000	0.816829	0.312185
1708724505.536655	225.000000	0.585000	0.816829	0.311795
1708724505.548494	225.000000	0.570000	0.816829	0.310626
1708724505.556509	225.000000	0.570000	0.809781	0.310626
1708724505.566676	225.000000	0.585000	0.809781	0.309846
1708724505.576819	225.000000	0.570000	0.809781	0.309067
1708724505.587555	225.000000	0.570000	0.809781	0.308287
1708724505.596571	225.000000	0.570000	0.800877	0.307897
1708724505.606525	225.000000	0.570000	0.800877	0.307508
1708724505.617126	225.000000	0.585000	0.800877	0.306728
1708724505.626723	225.000000	0.585000	0.792920	0.305949
1708724505.636646	225.000000	0.570000	0.792920	0.304779
1708724505.647868	225.000000	0.585000	0.792920	0.302831
1708724505.656565	225.000000	0.570000	0.784022	0.302831
1708724505.666632	225.000000	0.570000	0.784022	0.302051
1708724505.676640	225.000000	0.570000	0.784022	0.301272
1708724505.686996	225.000000	0.570000	0.784022	0.300492
1708724505.696609	225.000000	0.570000	0.770539	0.299323
1708724505.706800	225.000000	0.570000	0.770539	0.298154
1708724505.717956	225.000000	0.570000	0.770539	0.296595
1708724505.726412	225.000000	0.570000	0.758120	0.296595
1708724505.736683	225.000000	0.570000	0.758120	0.296205
1708724505.746879	225.000000	0.555000	0.758120	0.295426
1708724505.757146	225.000000	0.570000	0.758120	0.295426
1708724505.766555	225.000000	0.555000	0.739213	0.294256
1708724505.776653	225.000000	0.570000	0.739213	0.293087
1708724505.787075	225.000000	0.570000	0.739213	0.291528
1708724505.796565	225.000000	0.570000	0.723792	0.289969
1708724505.806624	225.000000	0.570000	0.723792	0.288410
1708724505.816583	225.000000	0.570000	0.723792	0.286851
1708724505.826500	225.000000	0.555000	0.702385	0.285682
1708724505.836578	225.000000	0.570000	0.702385	0.284513
1708724505.847274	225.000000	0.540000	0.702385	0.282954
1708724505.856933	225.000000	0.555000	0.702385	0.280615
1708724505.865654	225.000000	0.555000	0.670504	0.278277
1708724505.875754	225.000000	0.555000	0.670504	0.275549
1708724505.886088	225.000000	0.555000	0.670504	0.273600
1708724505.895726	225.000000	0.555000	0.619634	0.272041
1708724505.905642	225.000000	0.555000	0.619634	0.269703
1708724505.915046	225.000000	0.555000	0.619634	0.266974
1708724505.925539	225.000000	0.555000	0.490977	0.263856
1708724505.935746	225.000000	0.555000	0.490977	0.260349
1708724505.946147	225.000000	0.570000	0.490977	0.256451
1708724505.957025	225.000000	0.570000	0.490977	0.250995
1708724505.965966	225.000000	0.555000	0.522984	0.247877
1708724505.975846	225.000000	0.555000	0.522984	0.242421
1708724505.986413	225.000000	0.555000	0.522984	0.236185
1708724505.995499	225.000000	0.555000	0.460365	0.229169
1708724506.005577	225.000000	0.555000	0.460365	0.222933
1708724506.014816	225.000000	0.540000	0.460365	0.217087
1708724506.025208	225.000000	0.570000	0.460365	0.210851
1708724506.035675	225.000000	0.555000	0.350548	0.205005
1708724506.046296	225.000000	0.570000	0.350548	0.199549
1708724506.056250	225.000000	0.570000	0.350548	0.196041
1708724506.065562	225.000000	0.570000	0.256006	0.189805
1708724506.075729	225.000000	0.570000	0.256006	0.183959
1708724506.086314	225.000000	0.570000	0.256006	0.178892
1708724506.096224	225.000000	0.570000	0.256006	0.172656
1708724506.105478	225.000000	0.570000	0.176926	0.166810
1708724506.114952	225.000000	0.570000	0.176926	0.158626
1708724506.126366	225.000000	0.570000	0.176926	0.151610
1708724506.135770	225.000000	0.570000	0.108969	0.141477
1708724506.145622	225.000000	0.570000	0.108969	0.130954
1708724506.156726	225.000000	0.570000	0.108969	0.120431
1708724506.166035	225.000000	0.585000	0.108969	0.109908
1708724506.175875	225.000000	0.585000	0.060363	0.100944
1708724506.186328	225.000000	0.570000	0.060363	0.090810
1708724506.196337	225.000000	0.585000	0.060363	0.081456
1708724506.205554	225.000000	0.585000	-0.042576	0.071713
1708724506.215228	225.000000	0.600000	-0.042576	0.063918
1708724506.226558	225.000000	0.570000	-0.042576	0.054954
1708724506.236641	225.000000	0.585000	-0.042576	0.046769
1708724506.245652	225.000000	0.585000	-0.052207	0.039754
1708724506.254669	225.000000	0.600000	-0.052207	0.033128
1708724506.266572	225.000000	0.585000	-0.052207	0.026113
1708724506.275529	225.000000	0.585000	-0.090357	0.018318
1708724506.285932	225.000000	0.585000	-0.090357	0.012082
1708724506.296064	225.000000	0.585000	-0.090357	0.006236
1708724506.306527	225.000000	0.585000	-0.090357	0.000000
1708724506.314853	225.000000	0.585000	-0.138058	-0.006626
1708724506.326502	225.000000	0.585000	-0.138058	-0.012472
1708724506.336423	225.000000	0.585000	-0.138058	-0.016369
1708724506.345545	225.000000	0.585000	-0.084153	-0.024164
1708724506.355359	225.000000	0.585000	-0.084153	-0.028062
1708724506.366301	225.000000	0.585000	-0.084153	-0.036246
1708724506.374296	225.000000	0.585000	-0.084153	-0.038585
1708724506.385590	225.000000	0.600000	-0.102469	-0.044821
1708724506.396068	225.000000	0.585000	-0.102469	-0.047159
1708724506.405527	225.000000	0.585000	0.002904	-0.052226
1708724506.414540	225.000000	0.585000	0.002904	-0.053395
1708724506.426445	225.000000	0.600000	0.002904	-0.058462
1708724506.434969	225.000000	0.600000	0.002904	-0.061190
1708724506.443695	225.000000	0.600000	-0.031758	-0.060021
1708724506.456796	225.000000	0.585000	-0.031758	-0.060021
1708724506.466327	225.000000	0.615000	-0.031758	-0.057292
1708724506.475605	225.000000	0.600000	0.078017	-0.054174
1708724506.485705	225.000000	0.600000	0.078017	-0.048328
1708724506.495962	225.000000	0.615000	0.078017	-0.045600
1708724506.505515	225.000000	0.615000	0.048914	-0.043651
1708724506.515169	225.000000	0.615000	0.048914	-0.042482
1708724506.525639	225.000000	0.615000	0.048914	-0.037026
1708724506.535593	225.000000	0.615000	0.125513	-0.031569
1708724506.545998	225.000000	0.615000	0.125513	-0.030400
1708724506.556059	225.000000	0.615000	0.125513	-0.026892
1708724506.566045	225.000000	0.615000	0.125513	-0.021826
1708724506.575952	225.000000	0.615000	0.125513	-0.018318
1708724506.585631	225.000000	0.615000	0.173843	-0.018318
1708724506.596815	225.000000	0.615000	0.173843	-0.014031
1708724506.605821	225.000000	0.615000	0.173843	-0.006626
1708724506.614769	225.000000	0.615000	0.183341	0.000390
1708724506.626250	225.000000	0.630000	0.183341	0.007795
1708724506.636547	225.000000	0.630000	0.183341	0.013641
1708724506.645666	225.000000	0.630000	0.233847	0.023774
1708724506.655683	225.000000	0.630000	0.233847	0.029231
1708724506.666079	225.000000	0.615000	0.233847	0.033518
1708724506.676163	225.000000	0.630000	0.233847	0.037415
1708724506.685828	225.000000	0.630000	0.248796	0.044041
1708724506.696437	225.000000	0.615000	0.248796	0.049108
1708724506.706190	225.000000	0.615000	0.248796	0.052226
1708724506.714618	225.000000	0.615000	0.215633	0.056903
1708724506.725771	225.000000	0.615000	0.215633	0.060410
1708724506.736964	225.000000	0.615000	0.215633	0.063528
1708724506.745568	225.000000	0.615000	0.210322	0.062749
1708724506.755941	225.000000	0.630000	0.210322	0.064697
1708724506.766626	225.000000	0.630000	0.210322	0.067426
1708724506.776333	225.000000	0.630000	0.210322	0.069764
1708724506.785787	225.000000	0.630000	0.243475	0.072882
1708724506.794987	225.000000	0.630000	0.243475	0.072882
1708724506.805679	225.000000	0.630000	0.243475	0.072882
1708724506.815129	225.000000	0.630000	0.138660	0.071713
1708724506.826853	225.000000	0.615000	0.138660	0.068595
1708724506.835797	225.000000	0.630000	0.138660	0.068595
1708724506.845559	225.000000	0.630000	0.195666	0.069374
1708724506.856194	225.000000	0.630000	0.195666	0.067426
1708724506.866116	225.000000	0.630000	0.195666	0.065477
1708724506.876335	225.000000	0.630000	0.195666	0.064697
1708724506.886358	225.000000	0.630000	0.151396	0.064697
1708724506.896141	225.000000	0.645000	0.151396	0.064308
1708724506.906199	225.000000	0.630000	0.151396	0.063528
1708724506.915728	225.000000	0.645000	0.111947	0.062359
1708724506.926530	225.000000	0.645000	0.111947	0.063918
1708724506.936189	225.000000	0.645000	0.111947	0.061579
1708724506.945667	225.000000	0.645000	0.029030	0.058851
1708724506.956854	225.000000	0.630000	0.029030	0.057292
1708724506.967379	225.000000	0.630000	0.029030	0.055344
1708724506.975507	225.000000	0.630000	0.042072	0.052226
1708724506.985634	225.000000	0.630000	0.042072	0.045210
1708724506.996787	225.000000	0.645000	0.042072	0.040533
1708724507.006517	225.000000	0.645000	0.042072	0.034687
1708724507.015544	225.000000	0.645000	0.022729	0.030010
1708724507.026116	225.000000	0.645000	0.022729	0.024164
1708724507.036440	225.000000	0.630000	0.022729	0.019097
1708724507.045547	225.000000	0.630000	0.017486	0.014031
1708724507.056127	225.000000	0.630000	0.017486	0.010523
1708724507.065964	225.000000	0.645000	0.017486	0.006236
1708724507.075582	225.000000	0.645000	-0.020865	0.002338
1708724507.085696	225.000000	0.645000	-0.020865	0.001949
1708724507.096452	225.000000	0.630000	-0.020865	-0.000390
1708724507.107071	225.000000	0.645000	-0.020865	-0.000779
1708724507.115565	225.000000	0.630000	-0.012967	-0.002338
1708724507.125711	225.000000	0.645000	-0.012967	-0.005846
1708724507.136340	225.000000	0.645000	-0.012967	-0.007015
1708724507.146068	225.000000	0.645000	-0.012967	-0.005456
1708724507.155797	225.000000	0.645000	0.034667	-0.007015
1708724507.166745	225.000000	0.645000	0.034667	-0.005846
1708724507.175985	225.000000	0.660000	0.034667	-0.007405
1708724507.185752	225.000000	0.660000	-0.016021	-0.011692
1708724507.196607	225.000000	0.645000	-0.016021	-0.012862
1708724507.205882	225.000000	0.645000	-0.016021	-0.014031
1708724507.216294	225.000000	0.645000	-0.016021	-0.014810
1708724507.226041	225.000000	0.660000	0.014613	-0.012472
1708724507.237088	225.000000	0.660000	0.014613	-0.012862
1708724507.247397	225.000000	0.660000	0.014613	-0.015590
1708724507.256829	225.000000	0.660000	0.004765	-0.015200
1708724507.265776	225.000000	0.645000	0.004765	-0.014810
1708724507.277351	225.000000	0.660000	0.004765	-0.014421
1708724507.287580	225.000000	0.660000	-0.002695	-0.011303
1708724507.297254	225.000000	0.660000	-0.002695	-0.010523
1708724507.307216	225.000000	0.660000	-0.002695	-0.007795
1708724507.316628	225.000000	0.660000	0.075879	-0.007405
1708724507.327236	225.000000	0.645000	0.075879	-0.007795
1708724507.337546	225.000000	0.660000	0.075879	-0.007795
1708724507.346606	225.000000	0.660000	0.079541	-0.007405
1708724507.356885	225.000000	0.660000	0.079541	-0.007795
1708724507.367298	225.000000	0.660000	0.079541	-0.006236
1708724507.376502	225.000000	0.645000	0.051848	-0.004287
1708724507.387005	225.000000	0.660000	0.051848	-0.001169
1708724507.397379	225.000000	0.660000	0.051848	0.000779
1708724507.407004	225.000000	0.660000	0.051848	0.004287
1708724507.416780	225.000000	0.660000	0.034800	0.007015
1708724507.426875	225.000000	0.645000	0.034800	0.009354
1708724507.437006	225.000000	0.645000	0.034800	0.012082
1708724507.447009	225.000000	0.645000	0.034800	0.014421
1708724507.456654	225.000000	0.645000	0.027409	0.016759
1708724507.467158	225.000000	0.645000	0.027409	0.017149
1708724507.477165	225.000000	0.645000	0.027409	0.017149
1708724507.487078	225.000000	0.645000	0.027409	0.016759
1708724507.497159	225.000000	0.645000	0.108433	0.015979
1708724507.506978	225.000000	0.645000	0.108433	0.013641
1708724507.516784	225.000000	0.660000	0.030191	0.012082
1708724507.527315	225.000000	0.660000	0.030191	0.008185
1708724507.537368	225.000000	0.645000	0.030191	0.006626
1708724507.546486	225.000000	0.645000	0.099475	0.005846
1708724507.556632	225.000000	0.660000	0.099475	0.005067
1708724507.567418	225.000000	0.660000	0.099475	0.002338
1708724507.577268	225.000000	0.660000	0.099475	0.001949
1708724507.586768	225.000000	0.645000	0.018543	0.002728
1708724507.597000	225.000000	0.660000	0.018543	0.004287
